building_id,iterations,solver_seconds,mean_temp,std_temp,pct_above_18,pct_below_15
5184,4138,1.5183572066016495,16.77268316319815,6.524057680804022,49.232980972515854,39.0122621564482
519,8449,4.571349141653627,15.210395810815198,7.398017564837066,42.66404213215508,49.55658629029725
5196,1292,0.5638430039398372,11.366439470440087,6.861013239413014,22.418631927281865,71.21853139530013
5197,670,0.5310697429813445,12.774332734636749,6.473530598099826,26.464620299615767,63.402840737382895
5199,656,0.232796894852072,11.88053098370813,6.46284529970301,23.01096369608805,67.23262659442857
5204,1035,0.4091480728238821,10.464039646157005,6.367023594298477,17.720247969964202,75.2510259320702
5207,7094,3.648436067160219,14.719674039622538,6.995285971521414,38.45515823413278,50.2832910830481
5212,7052,5.060173956211656,15.633888138806457,6.848957316403767,42.419474935748084,46.18211514904043
5219,12726,5.555346156004816,16.01486864154504,6.945905741271942,45.320334861299415,44.79200292680827
5220,8810,4.755018770229071,16.312779992607616,6.997019911524422,48.41385537069606,42.665550612732424
5224,9634,5.0335337980650365,15.758355444791714,6.869041284426905,43.86473429951691,46.561460010735374
5229,4380,3.1862745522521436,15.592875712075625,7.234202176576868,44.87613702341785,46.7518224630669
5230,4404,1.7099469066597521,16.04804158653275,6.997753059077613,46.43916445790735,44.156253944213056
5233,4218,1.823653694242239,16.43667942668483,6.843069179698928,48.50500653025686,41.7797126686983
5234,4223,2.0731403222307563,17.058193033240286,6.598630621171647,52.48141765453374,37.378801329921494
5237,2954,1.4731393046677113,12.097071571172233,6.638811188624601,24.864273107084607,66.92061931678545
524,5101,2.1693362849764526,19.045974192194954,5.972984260742181,65.78764457295374,24.275745106761565
5241,14928,7.480752882082015,11.716578234355561,6.858729927966343,23.513166039712395,69.73794898655619
5249,10218,5.372886896133423,13.2128484617102,6.576792120215935,27.890367305864594,60.27422150164924
525,4911,3.9929722170345485,18.056475572195637,6.366519232171713,58.71540426244609,30.60196234420578
5252,9171,3.6572916288860142,16.421399916906488,7.061695703013278,48.88779572950454,42.764907534088636
5254,9291,4.322129618842155,15.769093798400625,7.142428576855597,44.22910383133753,47.11679159076657
5257,8249,4.31684288661927,16.81042903414843,6.433558044675725,50.65614617940199,38.154761904761905
5258,8270,6.61407305393368,16.828369748820283,6.41066684101125,50.66458494528573,38.117608046866366
5259,7314,3.005817271769047,15.630161121450875,7.192308819652272,44.37003110957484,46.431040442447284
526,4876,2.412300026975572,16.053617717936476,7.051602265766057,46.99043988100396,43.55775062819513
5260,7129,3.6524572507478297,13.02424811239242,6.926545351061811,29.332209939133342,62.774008919362565
5261,7713,6.209934879094362,15.254849835272337,6.603597776252188,39.99886536088616,47.32012424298296
5263,7527,3.0754852280952036,13.994598197771044,6.211276188760461,30.479528674770677,56.15780445969125
5264,7904,3.90127513371408,14.846150187605268,6.4748977829315075,36.69608892058963,51.04612458392772
5265,7039,3.5340830041095614,15.91033652089928,6.579229884975354,44.748279302589076,44.251094989261496
5266,7267,5.73402835521847,15.448979755355511,6.571004536786157,41.03240454765522,48.1076478739211
5271,7395,3.1190133709460497,14.76184503159507,7.1401008093685325,39.25540725855725,52.063108443877205
5272,7736,3.4606164102442563,14.028537100959017,6.971651170103212,34.489773733169756,57.07918562576677
5275,11666,5.917515319306403,16.07965193626663,7.439169751927351,50.80984502246333,41.13054624079133
5276,11744,9.562271669972688,16.32736719237287,6.767885084880059,48.87354750512645,41.62679425837321
5277,9637,3.909676946233958,16.502347483615104,7.149314648070201,49.19948458952295,42.70501636576371
5278,9209,4.31959435204044,13.789303480240367,7.2392059908647965,33.647464826121585,58.897442704185465
5280,11309,6.063497306779027,15.483742719824061,7.020641607109933,44.86031930884125,45.893536636559375
5282,11117,9.034707713406533,16.63060703965982,6.848096187579689,51.712668178177225,38.1783129912975
5283,9144,3.6135111092589796,16.417595635248247,7.070514274838663,48.9338806130763,42.79543113652785
5284,9421,4.563612500671297,14.980143651428882,7.401253642354464,40.507286123011696,51.80040618468061
5285,11175,5.758407060988247,12.871167730218065,6.907475666898207,28.93367405001086,62.48667997806723
5286,12968,9.60661369562149,12.544900938449011,6.649839429397834,26.073544242650236,65.02877191793011
5289,13484,6.508940880186856,15.638739204291385,7.204846167714733,45.032382203867094,45.913115574745014
5293,8207,3.7595190461724997,16.55310127434112,6.258139301945241,47.11934907140511,39.83288940781552
5294,7749,3.6991606927476823,16.021009064763856,6.841232171811372,46.89416516834561,42.656584813181944
5295,6809,4.551247627008706,19.95777200071133,5.296888189478529,72.13535304177864,18.12579743192985
5296,8127,2.8290495914407074,12.385865844568293,6.202655798081243,23.477119118343452,67.12514529252228
5297,7904,3.978841439820826,13.836190304007152,7.00180491737553,34.35933768925975,56.48928074733003
5302,7658,3.968188192229718,13.635890690564674,7.588547621288377,37.155535095459136,55.1847163079756
5307,7650,5.986270451918244,11.024100112013922,6.4880828872048495,19.852916409363946,73.77757817324427
5312,5616,2.380948078352958,10.82009682621,6.185569128447813,18.354671751566332,74.48242985562517
5316,5691,2.8958343430422246,10.944150716573684,6.306774497330995,18.941262570135255,74.2945816279511
5319,4724,1.9301458247937262,13.969567741905248,6.590315565112534,32.58465417867435,57.181195965417864
5320,4416,2.3687219209969044,13.217986721791407,6.675710711522156,28.750936021770496,62.61757346629408
5321,5869,1.9362011621706188,13.936144548705718,6.359793092036067,31.88141984137303,57.21492653751138
5322,4487,1.9725523069500923,13.534965642055825,6.618763917878674,30.180886941153133,60.57818896643763
5323,4906,2.39093663636595,13.57805069176251,6.559245828745919,29.582108809404346,60.155186008171455
5324,5752,4.16484327474609,13.80259688111903,7.256956550310064,34.89771359807461,56.770261078846865
5325,3570,1.3404205502010882,14.286922439377069,6.998889882654806,36.843960601347845,54.668740279937786
5326,3492,1.5309838228859007,15.001660972935719,6.931683510556394,40.59369346587041,50.49506876495419
5329,11507,5.852733628824353,18.104385558927333,6.687688094314511,59.27226875619201,31.70014110300519
5330,11031,8.544555534143,16.913693995653855,7.092193622199996,51.153670896563156,40.55177365681225
5333,11407,4.63029972743243,17.275337949386476,6.581626173651558,54.63337697893108,35.544875610046425
5335,10455,5.323761447798461,15.116926083296297,6.9672431374630674,40.190754472530806,51.287317032830714
5337,11460,5.697041484061629,18.033832502225902,6.61511468215015,58.61002023086993,31.689575151731525
5339,11412,9.229416579008102,15.48350479267298,7.191504091795301,43.88968599966889,47.375972628442135
539,5273,2.1036953050643206,17.08865197326974,7.1327367861989694,53.79348528190459,37.67832425948141
5403,1873,0.7378039159812033,15.727982330001218,6.993681154910259,43.88759935288739,46.715200112541325
5405,15720,9.196270700078458,15.743605109023697,7.420290629537178,45.13897910828183,47.05926022159945
5406,3879,3.0382561362348497,15.070285131496037,6.994393482885307,39.93890020366599,50.89477257298031
5414,4441,1.953246810939163,10.67959348637047,6.5267148411666,18.91039567185726,75.29678893296145
5418,1934,0.5978399002924562,14.809748873252373,7.325007255524033,39.96562392574768,51.7703678239945
5422,1952,0.8718790141865611,12.632152186561425,6.679719652556652,27.63095351269132,62.429888772697026
5443,2114,1.3243258479051292,13.107293564189591,7.399911768137725,32.013879964014905,60.704279655571256
5446,6744,3.277141635771841,13.46603377850812,6.835477372657755,31.241444570000642,59.74055802074434
5452,5191,2.1176403257995844,12.176133598550337,6.512222573682942,24.611101498969752,67.0148009500291
5453,5171,2.2192774689756334,12.402829493317538,6.60802307480385,25.465565430392868,66.0553339823509
546,9525,7.663302861154079,15.881813328679343,6.811476776708395,44.89342967082012,45.21066788897868
5496,8302,4.094211508054286,15.174645022438268,6.705244471477785,40.465362242199895,49.19741284627588
5497,3892,1.5135605647228658,10.016433776586862,5.81575653954231,14.254576415495956,79.95061728395062
5503,8768,5.149171187076718,15.252851530151048,6.678201996967447,41.40417054491419,48.065775077973186
5507,8301,6.820739076007158,14.239692656126309,6.674681750189569,34.32632945138207,55.550196436088115
5508,8602,3.752858832012862,14.13382287554764,6.5583093097397755,32.92100742855868,56.63104825216945
5521,5787,3.065510282292962,13.150249878238055,6.608964030054985,28.529248716527274,61.59825495914579
5522,4137,2.214629906229675,14.657839173822122,7.1291632006148165,38.23773120923768,53.2315834491607
553,3302,2.556379178073257,18.225548688785448,7.162499087771733,60.985316566111806,32.010976230282765
558,9855,3.854855907149613,14.61181177200981,7.275318497846085,38.38982090228973,53.32690999773294
559,8959,4.701090536080301,15.289918928930497,7.068597812193266,41.33094598627275,49.81319009250969
5605,9291,4.95598205504939,17.70612071651196,7.2394135484123305,56.31501939675423,35.59337959917849
5641,6851,5.549033591058105,17.47717379572085,6.5285924917175775,55.506344980720336,34.62103214869817
5643,5082,2.265843697823584,13.259628924035319,6.4575174574662695,27.576210362310512,61.734544014916416
5645,5034,2.7054530209861696,13.362541879175346,6.543820217258306,28.953530259365994,61.67275627830383
5659,6517,3.4383229659870267,14.008598906779065,6.945822852963799,34.8543950978028,55.4717088185648
5660,5430,4.09568596072495,15.410229079285918,7.306048814943468,44.431328866647824,46.80044556019219
5715,8086,3.341666323132813,14.995429725125605,7.236807602685514,42.455621301775146,48.76254180602007
5724,5229,2.0491009042598307,15.141447687123856,6.515367863967547,39.56131349409954,48.71729091841971
5725,8787,4.430051447823644,16.641993887348946,7.008174859308228,51.45139689164356,39.439997508331516
5733,13596,9.277548098005354,14.225726721698045,6.670603383652693,33.7175592797496,54.84459638950809
5750,12007,4.636885303072631,17.381761630155342,6.5944785146902,53.59697354918749,36.59463019405431
5774,14635,6.520461885258555,16.702087191041535,6.710012463787772,48.1771007327231,40.88550366361551
5793,7467,3.3181709297932684,15.10895579631563,6.894058210298479,39.1391718049568,50.9935935970321
5794,7919,5.6899431720376015,14.956763032400957,6.839377457317691,41.02598423879398,47.84580119463918
5853,8825,3.581524057779461,14.91693555845853,7.087732106265893,41.82843239849309,48.93784010046044
5857,8879,3.9969956991262734,16.344950764003706,6.744403893596305,47.949981649452106,41.89299009070414
5863,10428,5.110428544227034,17.888499209532103,6.3935622782753505,58.13887036860653,31.837952820903574
5864,10428,7.201352179981768,17.834662370059117,6.399201149811826,57.5200906328417,32.15136531599733
5865,10421,4.417478101328015,18.32036610759873,6.449997836844388,60.985873479215044,30.090767690111438
5866,10561,5.083021195139736,17.884035349191848,6.380432291537115,57.838792583739654,31.815249235845965
5877,11521,5.595333318226039,16.789054279731104,6.604700530452535,50.380386545184486,38.53406270943902
5878,12251,7.99057943187654,18.04535749373995,6.520303689609937,58.50963798777621,31.489819536363967
5879,11504,5.088287298101932,16.773435352690395,6.580307953431389,50.200441790067906,38.73208068577454
5880,12254,5.8972203261218965,18.047863824652573,6.492983314132159,58.68002240005781,31.469371533862024
5890,11814,5.740533287636936,15.123304699391047,6.696478837417961,39.69227135095669,49.42555887216269
5899,11094,8.846670118160546,14.68024527907715,6.268764071994357,34.70554884512042,52.527916779648486
5907,11651,5.001874634996057,15.226789103508963,6.705637358650997,40.429851326874214,48.743633070349254
5918,5797,2.4822335210628808,16.293745602908146,7.208103994460864,48.58150677179613,42.89244350548911
5919,5878,2.850993029307574,18.33450315730182,6.513936397675036,60.85025614565289,31.00652342166366
592,10610,8.257316998206079,11.482348003659022,6.957227425319374,23.38315864697475,70.6010798793076
5920,5854,2.2215557410381734,18.164139339891012,6.71008813623845,60.56584646576353,31.438577089669156
5921,5821,2.6125432359986007,17.729547316956797,6.793519270611399,57.85288637160305,33.852369795029794
5922,5805,2.7841749750077724,18.211504651037618,6.6857680483667306,60.72877480268496,31.264291509921073
5926,5626,3.653585230000317,18.58944856039055,6.306589746133024,62.99720531373224,28.371808123731864
5927,5676,2.0666406666859984,18.311108185599032,6.603224376374533,61.44497607655502,30.26411483253589
5928,5621,2.1838762499392033,18.956749691239438,6.271174483868746,65.17836681689711,26.644259414865175
5929,5685,2.2939823800697923,18.594877439606975,6.469069431994868,63.42142665078938,28.508047478200744
593,11613,8.762115336023271,13.58729652292032,7.26319885376569,33.77942879197221,58.77942879197221
5930,5655,2.0293612107634544,18.99407709476987,6.265396506951833,65.40876890675857,26.48286425426
5931,5668,2.173332490026951,18.30649837094742,6.59108721168011,61.41576992302684,30.302914257266494
5934,12521,6.969892723020166,16.56526801551653,6.828427294675407,49.17427350345996,41.463368202629
5935,12635,10.401108191814274,17.704664257343275,6.622776421015033,56.92746619014743,33.933720505218695
594,11440,5.101273386739194,13.950550590402862,7.235071981725661,35.41139273747124,56.953183264881666
5942,10316,5.501675107050687,14.83879924294021,7.116037420675654,39.71661318193039,51.667242656134285
5946,10265,5.533279146067798,14.751125298857735,7.19178221099699,39.77116977534116,51.8483205212244
5950,10307,8.484657773282379,15.964353997159964,6.644576671567931,45.24242632815803,44.30339917994907
5951,10318,4.497277595102787,15.92790753692457,6.687210540721751,45.243553290502845,44.37284166822444
5954,12402,6.669238251633942,16.64896645193724,6.785737414594903,49.426118827160494,41.10918209876544
5958,12495,6.805317275226116,16.61081579723326,6.846900766459338,49.450496388148494,41.15579248271333
596,12173,9.071905844844878,13.616448019223146,7.428643367271946,33.95631594945503,59.08463241999219
5964,5985,2.31091690575704,17.516390656546854,6.850530329179593,56.562024616235654,34.75833218088785
5965,6008,2.662617227062583,17.56656496883505,6.7662887274087264,57.448579653844824,34.27213762963477
597,13178,7.210327763110399,15.534679627899548,6.917863737541529,42.41661537896255,48.659324104608544
5970,3105,2.305382906924933,16.997954003288875,6.858423826632684,53.23369490969698,38.05021995136479
5971,3111,1.0531175918877125,17.780023936889144,6.699048331090706,57.932948964339104,33.45878710228486
5972,3116,1.1460359459742904,18.039825054047594,6.523262585608309,59.249465811965806,31.96047008547008
5975,3088,1.2285004453733563,17.614864503110923,6.816931680604948,57.27246044240467,34.402433492542094
5984,5883,4.627884348854423,14.374453322011254,7.4445901124110385,37.27615334632878,54.795321637426895
5985,5961,2.584174495190382,14.636161708987753,8.150819678049665,41.244031487933924,52.828752097044784
5986,5955,3.0858724690042436,14.790706592352256,7.916733103130858,41.438294128302665,52.006831767719895
5987,7475,3.731076787225902,20.243185304719283,6.037415056041755,73.10264900662253,19.99503311258278
5988,4980,3.6135262553580105,16.038243046647214,7.188511313084839,45.72479434718414,45.314807002742036
5989,5912,2.5078067239373922,14.436104011172217,7.7123680518939475,39.39251788436731,53.37685521806549
5990,5902,2.925637145061046,14.83704071276028,7.870763682240069,42.11426929306651,51.27096504519567
5991,8128,3.9078563400544226,19.585119945236283,6.532749561050148,67.99980992808946,25.121170842968922
5992,5413,4.2281767493113875,15.012624924420338,6.7324515498947655,38.42698936183864,51.170967700540245
5993,5499,2.51172887487337,14.16279393193277,7.03783255306947,35.85757904564839,55.35214110878397
5994,5496,2.9089405010454357,13.924094230202764,7.146706168673971,34.95040258461849,56.57260405361064
5995,7314,3.6658526239916682,17.10684967918237,6.875846734181182,52.93155990095867,37.254777474446065
5996,5553,2.6830403208732605,14.01084054098432,6.919120707205441,35.92656476139495,55.28063601578144
5997,6598,2.3664199239574373,13.932910367076602,7.133109092972951,34.44914583992407,56.09577665295793
5998,8518,4.214266672730446,15.67303107760374,6.373475154937578,41.98093996904782,46.74866281121881
5999,6741,3.558930556755513,16.765614031289008,6.099181680202055,50.53864712485002,37.025377698073775
6000,6796,5.410221930127591,16.815169410529645,6.063272208608848,50.6431517495441,36.54032090273783
6001,6205,2.233377096708864,13.398325346366427,6.897061254922174,31.57168483510418,58.71197934120522
6002,6782,3.4821950513869524,16.78176770643383,6.139811386273103,50.83403473869462,36.81612977274467
6003,6772,3.6471986286342144,16.725868251259474,6.144521112567333,50.522714798126145,37.13891831863265
6004,6754,5.357795934192836,16.413017536194115,6.299302311594444,48.87576429647964,39.20427393366091
6005,7898,2.9362464961595833,17.030205627902454,6.243140312003363,52.5753309239263,35.86616704729385
6006,5118,1.5860344236716628,18.376927086843835,5.909269551950068,61.558249210741714,27.918306894804534
6007,6741,3.6229539522901177,16.848665338522252,6.141650476326804,51.27122306599987,36.47836019015867
6008,6776,5.322694736067206,16.618694819974827,6.23968405670982,50.01654148236187,37.807702204305684
6009,6792,2.955015549901873,16.945893846669964,6.082322194370102,51.82493891284046,35.73758747297453
6010,6766,3.5164371677674353,16.742133079433167,6.1529991732789675,50.64361240230883,37.0613474996169
6011,6664,3.5124752316623926,16.435533991066897,6.298840995400818,48.98666699802428,39.05215154640456
6021,6120,3.0365052889101207,13.847242265668013,6.896142755766678,33.6351566071001,56.802995015562765
6022,6143,2.019446480553597,16.16551936767557,6.700399970731471,46.05040367107556,43.93021030158769
6023,6094,1.9255107436329126,14.479336719222127,6.506443576923541,35.6148414601652,51.93511857180923
6024,5254,1.9284338159486651,16.41903390637103,6.196445629963123,47.23340417552194,39.96999624953119
603,7953,6.044644044246525,11.764895178386723,6.432456218042064,23.205565339028563,68.2828131439919
6030,9429,3.570882997009903,17.874090189948657,6.558036705546016,58.51641250969243,32.67999195887539
6032,8766,3.926001885905862,17.878266257511612,6.647792673622883,57.53091494536361,33.340184290754635
6033,11097,5.974912311881781,16.67316988393612,6.7647836760819295,48.75531218675702,40.92682643957154
6034,12153,7.755281448829919,16.950275167872036,6.7480722113444855,51.14592646203187,38.91183106986249
6035,10372,4.554762182757258,15.618369487105689,6.9114501447447605,43.731298155620195,46.29507991617403
6036,11054,5.380382182076573,14.891421263104535,7.161703408652804,40.26253554061595,51.10009831796562
6037,9059,4.940706750843674,17.837631016634404,6.653745611603373,57.39117600308818,33.45670882626763
6038,9364,7.557454634923488,18.320903615182033,6.289490819721232,61.47716229348883,29.464005382372726
6054,5616,2.408981113228947,14.467762468183986,6.9277963645464125,36.93013330377186,54.0988831305601
6055,5640,2.8496525660157204,15.582389297868586,6.912902229173985,42.78375297042623,47.78643150506174
6058,3975,1.8295886288397014,16.128862121435024,6.59786585864051,46.30323466966404,42.72303401190625
6059,3985,2.9738397360779345,15.799568184562885,6.7350460000831704,44.00969818577042,45.54176072234763
6061,4463,1.5262708300724626,14.789814056689007,7.047088493157451,37.72334593900704,53.717517260521106
6064,5319,1.9626536900177598,13.397143933655983,7.162180309929229,32.166707890180554,60.592381894632695
6069,5780,2.3026631590910256,13.766571443577108,7.704065749521223,37.167709942281114,57.07666043411105
607,7376,5.678321409970522,11.681597172272348,6.650485191367884,23.528823058446758,68.53482786228983
6070,3613,1.3161943242885172,17.19610252235896,6.844179815096438,52.93007588977721,37.9956170609959
6078,7964,3.7734703170135617,14.87256369485086,6.450224069127766,36.1316319677636,51.74155931375542
6079,8164,4.005996712017804,14.592318965640533,6.6824656685012735,35.722068437481596,52.91978326167619
6084,7932,6.09001856809482,14.088238541948792,7.059826027167628,34.587534812253914,56.214347450302505
6085,7822,2.8803754849359393,14.133200119255157,7.041548852527107,34.74126578356186,55.988070338523514
6086,8027,3.5114882378838956,14.147787248613708,7.038304188515235,34.77886272257324,55.96400536090369
6087,12342,6.240641138050705,15.000435930504969,7.2210754707375235,39.99191476598464,51.026955126951215
6089,9113,5.791786666028202,12.628335463300422,6.483957836658086,26.482013661241645,64.58763556543965
6093,9438,3.5476730931550264,12.462979969109828,7.0332079482121825,27.337345944396674,64.61450272284323
6094,8961,3.7647897549904883,12.30984862680673,6.931924369970654,26.61989210284665,65.62356519742883
613,5933,2.946477455087006,17.089248020961175,6.9024077961790455,53.28094360055024,37.85231363596453
6134,7570,6.128058049362153,11.900637748802865,6.747897391566685,24.242033452407053,67.91199721444876
6138,7621,3.383671648334712,12.52708862425131,6.6062205451570994,26.090970877521446,65.03379028224823
614,5674,2.7873484822921455,14.347354181879195,6.818015164184536,36.19653789619397,53.88666105347281
6151,4121,2.0845339321531355,14.929901243301511,6.665220669877852,39.48534923894267,50.11244744304293
6156,3820,3.0260538910515606,15.574990686707542,6.714025102556348,43.28521867304201,46.20625190990635
6159,4379,1.6103871227242053,16.342063168431103,6.992270736428087,48.10632093170125,42.3760610732396
616,2346,0.9986104941926897,15.286518519756608,6.596522998614746,40.83483904273756,48.39411482724289
6160,4461,2.124884383287281,15.712080248861621,7.213815282297353,45.041170783745045,46.606327299396604
617,3489,2.6767447791062295,11.99968484936241,6.836608412004109,24.346542233239767,68.28588093762531
618,5731,2.330544723197818,12.209160752473158,6.564176980141611,23.829331576129483,67.67843169556443
619,5996,3.022889598272741,14.657262654529525,7.111728882626751,38.85517772496116,52.32961108971891
621,5935,3.076184473000467,16.87335898950644,6.496670325007452,49.17455042478493,39.16865435639053
6212,7596,5.288945333100855,16.59678680287788,6.4868713243548095,48.47795338540065,40.49689440993789
6217,4071,1.5928992228582501,16.118784733742686,6.62321420606008,44.997133027522935,44.378686107470514
6218,4022,1.8424434657208622,15.748623933114729,6.747902997073144,42.89262391606894,46.770153088534414
6219,3925,1.911288507282734,15.816305260942622,6.7865034807223585,43.1579173745672,46.91068625131724
622,5235,4.299151293002069,15.360619786800063,7.195568282493843,41.976630572992654,49.715578279549746
6220,5786,2.143357957713306,16.950985239639845,7.273060969859508,51.41218799190466,40.68360692601754
6222,4027,1.7716652820818126,16.627707717045062,6.627257841948486,49.06635721067623,40.77434328515666
6223,4094,1.9314648136496544,16.41691809014551,6.685634902832583,47.38059859902356,42.54510719592443
6224,4045,3.142566609196365,16.6064428447221,6.6347312394737825,48.947535099757204,41.02185157816953
6225,5797,2.043293522670865,15.697393597100596,7.421807413451918,43.64209678862152,48.6850344395742
6227,4271,1.9435854759067297,16.087764805637367,6.741450607347585,44.584082639789216,45.83664422232445
6228,4208,2.006661558058113,16.064982227770777,6.7117174916407585,44.407463649033765,45.88230399600607
6229,4349,2.9068646146915853,14.389863136262877,6.983025842858184,34.96348046999047,56.41040445740351
6231,4089,1.578986844047904,16.159937287692763,6.751342094691436,46.30670621668153,43.78642991972453
6232,4266,1.8381247050128877,15.957918342703973,6.716896113590635,44.72387104893345,44.950395368836126
6233,4354,1.9896483798511326,16.631080970709466,6.691924296874993,49.22396978877039,40.712536830310825
6234,6013,4.2187590496614575,15.763214201632824,7.383659956881791,44.29426150755524,47.65918420822779
6235,9135,4.542750891763717,13.499383106292418,6.639986088549307,31.103235377860365,59.876968725180205
6238,8357,4.836007754784077,12.160819577938392,6.6411189817192025,24.83318529828451,67.26688150100199
6239,8861,5.094946252647787,14.931087338687139,6.236211934773403,36.66739098942489,50.86918730986527
624,8274,6.5557797639630735,16.312314979802906,6.595050590619082,47.29929404038746,41.76106824276255
6241,8358,4.214446073863655,10.524164089247659,6.34710179803257,18.52175393658526,75.5750338690692
6244,8860,4.958602671977133,12.725968516080071,6.405221633056245,25.789581474275515,64.98778507584956
6245,8212,4.8303404548205435,10.024963055699036,6.114033570365463,16.371381041543888,79.28176589506978
6246,9051,7.140779264736921,13.222409872329548,6.330508025063539,27.886937266414837,61.77169022975261
6248,8683,4.191149055957794,11.631618246103253,7.1609017452596575,24.882258554143718,68.93273775966
6250,4898,1.9148572338744998,16.006512431385016,6.462079560707187,44.466330173581184,42.99431948083924
6255,15565,7.175980560015887,10.713995729533696,7.46788109506215,23.80280365039044,70.73572302192116
6256,8816,7.296938927844167,11.523354452371938,7.0928528773803645,23.51863324229759,69.78980341514917
6257,7479,3.5556565020233393,10.157581346065902,6.926566818315969,19.18001595777328,76.49121884069407
626,8796,3.715869292151183,17.27793584601287,6.691497655804489,51.67618951307074,37.66327889299018
6262,6832,3.585663438308984,14.693775640276169,7.106495281128036,37.87454456468541,53.363423785959
6265,8014,6.371892123948783,17.758601487439254,6.87456594679298,58.28216616882399,33.390032083195045
6268,10820,4.46622603898868,12.83139485917707,6.688442886093907,27.126015060743285,64.51873612910674
6269,10208,5.0205607009120286,14.681571949994002,6.634628255723852,37.34843559296901,51.08419167550674
627,6420,3.292870639823377,15.233894533671394,6.872162766461726,40.94722633919119,48.63434257886936
6273,9416,7.034094011411071,16.653991021499028,6.742400494479959,49.4057679409792,40.61971830985915
6274,7944,3.1185225946828723,12.48008351447561,6.680539207498112,26.89722895633228,65.51999263509988
6275,9198,4.136810447089374,15.945329808306369,7.023784385068498,46.1308904157124,44.60961898813242
6280,8353,4.1794697707518935,18.847520535031578,6.439758620267255,63.69253134653825,27.862488229560732
6281,10073,7.879747050814331,16.14547204375692,7.287122337010274,47.80384759401737,44.03538147418099
6282,10206,4.891230666078627,15.271811600907169,7.269373688091807,42.58991889252198,48.42880801732557
629,3269,1.2905424083583057,13.252912958138724,6.68661462645682,29.11717372978772,61.88213656218867
6290,14043,7.1686787949875,15.20546006096923,6.038194540301583,38.86148238153098,46.64763061968408
6296,7240,5.670658071059734,14.61945247162759,7.3497953843584956,38.77139822566538,53.17380982131701
6297,13726,6.096256393007934,11.197487040779988,6.800579896151688,22.302227900044517,71.19408474149779
6298,7671,4.023065538145602,16.48832196855769,6.8268228505519115,49.02551483862066,41.36186457243385
6299,13589,7.050077435094863,10.857492353825801,6.787158135835838,20.956010368708167,72.5674159476922
630,2908,2.2479747659526765,13.795019967776552,6.605919235800288,31.924994065986233,57.803228103489204
6300,7341,3.224048900883645,15.803834184820824,6.74924110995491,44.68581645922348,44.79495634404607
6305,13504,6.778048782143742,11.931841003722043,6.707050328682493,24.312550266171346,68.260503236184
6307,13914,7.238403311930597,11.167845094964745,6.841489458462294,22.458702735470183,71.17242555126165
6308,18573,13.970410725101829,11.85666084624312,6.108305217558561,20.151089085020093,70.2740577813663
632,4592,1.7329162410460413,12.81462919397302,6.999062352683707,28.403658614315763,63.20511186181401
6320,4206,1.7591631202958524,14.836391270716549,6.868123996481665,38.66218474770427,51.40748530544027
6323,3809,1.756931041367352,15.093834279335537,7.411137812972186,42.220602872174034,49.99822266458126
6326,4197,3.180687454994768,14.72008551134378,6.547475543784226,36.03650641159517,52.85911198362642
633,5896,2.3790268609300256,16.704236317477797,6.616402194628401,48.4464871257324,40.48271784120841
6331,6666,2.4320744746364653,13.510141879338356,6.018736852315659,25.28787997800644,63.13565313015474
6332,7636,3.1359019270166755,16.1853227019979,6.486448536723758,43.95709214867633,44.51533205110162
6333,4307,2.1102097360417247,13.748358166288993,6.019856523721617,27.163002117805057,58.821605055183454
6334,12136,4.6730889729224145,17.101463112159536,6.201972261388508,52.49341373455887,34.72279140565541
6335,11617,4.793710457161069,14.387424072050337,6.618011964656607,34.778381670805416,54.16412875415827
6336,9715,4.281180176883936,16.64071964256535,6.030025006054236,45.245479482729664,39.68762245983318
6337,6350,5.15544176986441,17.206198581225877,6.739498709175827,53.74973183364492,37.41916699868215
6339,6261,2.6297002560459077,16.414873389469946,6.984934348140928,48.60581330021586,42.789556166651884
6341,11439,6.0964675401337445,13.580503002182512,6.9719708397684315,33.60242593123796,57.071876408638275
6342,11159,6.148895664140582,13.848549121303428,7.3243766170205395,35.950252623396814,55.86659030007978
6344,12515,10.507484277710319,13.394422857991954,6.975275306990114,31.017149920173043,60.70865736210537
6345,10237,4.836556572001427,13.580683368993089,6.795847530150138,32.324411971932946,58.6976034900443
6346,8404,4.5965111730620265,14.908179064744244,7.1222160911038275,39.54995403140146,51.56873421224104
6347,8285,4.712117544841021,16.253921409950397,6.847986207253655,46.22278777669956,44.11538531958914
6348,13826,11.553564625326544,16.399595693705205,6.369527484154593,49.92566797002281,39.67497556207233
635,6013,2.4002634319476783,15.681925083210283,7.425183358582966,45.44981799271971,46.8778751150046
6353,9871,5.0707779210060835,17.02215444521869,6.786391738212598,53.304803225005614,37.31336225750393
6354,9281,4.701549447141588,17.651219930903192,6.7768605541647995,56.89173833139266,34.68105105147234
6356,9779,7.472243355587125,20.644848033375148,5.415341837955755,75.44602612214094,16.57686743956896
6362,8781,3.835201178211719,12.015077774629052,7.447681757388028,27.5160736998098,67.31117049207108
6366,9685,4.7613947805948555,16.893741085216043,7.346508690406098,53.36928807266147,38.922767809933376
6367,9287,4.659815117251128,18.081622089375802,6.599426720068459,58.96409539196065,32.07663186322973
6368,9509,7.118360792752355,13.845507738221057,7.1828308739279585,34.494378037101406,56.83325648210549
